"695262","257",NULL,"-89.721143","46.553875",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695263","257",NULL,"-89.716723","46.554757",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695264","257",NULL,"-89.712358","46.555502",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695265","257",NULL,"-89.708005","46.556485",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695266","257",NULL,"-89.703639","46.557349",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695267","257",NULL,"-89.699246","46.558169",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695268","257",NULL,"-89.695018","46.558879",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695269","257",NULL,"-89.69095","46.559706",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695270","257",NULL,"-89.690196","46.559861",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695271","257",NULL,"-89.690382","46.561057",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695272","257",NULL,"-89.690434","46.561341",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695273","257",NULL,"-89.687964","46.562653",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695274","257",NULL,"-89.683569","46.56376",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695275","257",NULL,"-89.679232","46.564733",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695276","257",NULL,"-89.678184","46.564997",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695277","257",NULL,"-89.677684","46.56359",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695278","257",NULL,"-89.677646","46.562525",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695279","257",NULL,"-89.675052","46.562927",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695280","257",NULL,"-89.670763","46.563747",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695281","257",NULL,"-89.666259","46.564576",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695282","257",NULL,"-89.662731","46.564927",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695283","257",NULL,"-89.65977","46.565579",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695284","257",NULL,"-89.654774","46.566731",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695285","257",NULL,"-89.653717","46.566557",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695286","257",NULL,"-89.651238","46.567008",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695287","257",NULL,"-89.648476","46.567573",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695288","257",NULL,"-89.645953","46.569303",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695289","257",NULL,"-89.645131","46.569915",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695290","257",NULL,"-89.645273","46.571353",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695291","257",NULL,"-89.645198","46.572896",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695292","257",NULL,"-89.645637","46.573353",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695293","257",NULL,"-89.645852","46.57342",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695294","257",NULL,"-89.646338","46.573611",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695295","257",NULL,"-89.644107","46.574551",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695296","257",NULL,"-89.641302","46.57524",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695297","257",NULL,"-89.64099","46.575961",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695298","257",NULL,"-89.640947","46.577532",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695299","257",NULL,"-89.639481","46.577723",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695300","257",NULL,"-89.635694","46.577717",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695301","257",NULL,"-89.635496","46.578118",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695302","257",NULL,"-89.636361","46.581708",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695303","257",NULL,"-89.63495","46.585086",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695304","257",NULL,"-89.635707","46.588471",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695305","257",NULL,"-89.634628","46.591304",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695306","257",NULL,"-89.634483","46.591432",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695307","257",NULL,"-89.630783","46.593807",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695308","257",NULL,"-89.629043","46.593971",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695309","257",NULL,"-89.626547","46.595528",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695310","257",NULL,"-89.622663","46.597476",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695311","257",NULL,"-89.617555","46.598257",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695312","257",NULL,"-89.612421","46.598359",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695313","257",NULL,"-89.607373","46.598393",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695314","257",NULL,"-89.602338","46.598238",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695315","257",NULL,"-89.599542","46.5983",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695316","257",NULL,"-89.598745","46.597795",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695317","257",NULL,"-89.598169","46.597673",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695318","257",NULL,"-89.598107","46.597678",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695319","257",NULL,"-89.597264","46.597201",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695320","257",NULL,"-89.597396","46.594796",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695321","257",NULL,"-89.598384","46.592603",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695322","257",NULL,"-89.598319","46.59234",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695323","257",NULL,"-89.597881","46.592259",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695324","257",NULL,"-89.593264","46.593625",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695325","257",NULL,"-89.588803","46.594967",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695326","257",NULL,"-89.584436","46.596185",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695327","257",NULL,"-89.579804","46.597191",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695328","257",NULL,"-89.575709","46.598233",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695329","257",NULL,"-89.573303","46.598375",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695330","257",NULL,"-89.571627","46.598222",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695331","257",NULL,"-89.567262","46.597635",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695332","257",NULL,"-89.566276","46.597524",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695333","257",NULL,"-89.56579","46.59701",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695334","257",NULL,"-89.565816","46.595615",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695335","257",NULL,"-89.566154","46.595307",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695336","257",NULL,"-89.565232","46.593343",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695337","257",NULL,"-89.565157","46.593291",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695338","257",NULL,"-89.565087","46.591623",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695339","257",NULL,"-89.565172","46.591487",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695340","257",NULL,"-89.567435","46.590584",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695341","257",NULL,"-89.567542","46.590579",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695342","257",NULL,"-89.568133","46.590555",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695343","257",NULL,"-89.568071","46.590445",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695344","257",NULL,"-89.565227","46.590529",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695345","257",NULL,"-89.560845","46.590172",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695346","257",NULL,"-89.556285","46.589196",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695347","257",NULL,"-89.551702","46.588265",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695348","257",NULL,"-89.548931","46.587678",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695349","257",NULL,"-89.544962","46.586831",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695350","257",NULL,"-89.540776","46.585955",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695351","257",NULL,"-89.536713","46.58509",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695352","257",NULL,"-89.536222","46.584958",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695353","257",NULL,"-89.532629","46.584206",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695354","257",NULL,"-89.529113","46.583474",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695355","257",NULL,"-89.526863","46.582997",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695356","257",NULL,"-89.524284","46.582437",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695357","257",NULL,"-89.519363","46.581415",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695358","257",NULL,"-89.515559","46.58063",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695359","257",NULL,"-89.511753","46.579826",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695360","257",NULL,"-89.507989","46.579013",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695361","257",NULL,"-89.504242","46.578208",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695362","257",NULL,"-89.500469","46.57743",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695363","257",NULL,"-89.498271","46.576951",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695364","257",NULL,"-89.494931","46.576239",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695365","257",NULL,"-89.491197","46.575438",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695366","257",NULL,"-89.48974","46.575147",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695367","257",NULL,"-89.487315","46.574645",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695368","257",NULL,"-89.483684","46.573867",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695369","257",NULL,"-89.481201","46.573363",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695370","257",NULL,"-89.477977","46.572682",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695371","257",NULL,"-89.474634","46.57198",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695372","257",NULL,"-89.471102","46.571241",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695373","257",NULL,"-89.469025","46.570812",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695374","257",NULL,"-89.465986","46.570167",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695375","257",NULL,"-89.46326","46.569586",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695376","257",NULL,"-89.461711","46.56926",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695377","257",NULL,"-89.457965","46.568456",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695378","257",NULL,"-89.454102","46.567652",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695379","257",NULL,"-89.450182","46.566827",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695380","257",NULL,"-89.446314","46.566003",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695381","257",NULL,"-89.44243","46.565193",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695382","257",NULL,"-89.438552","46.564388",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695383","257",NULL,"-89.434693","46.563572",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695384","257",NULL,"-89.430755","46.562747",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695385","257",NULL,"-89.426993","46.561936",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695386","257",NULL,"-89.423163","46.56112",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695387","257",NULL,"-89.419061","46.560269",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695388","257",NULL,"-89.416541","46.559734",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695389","257",NULL,"-89.412603","46.558895",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695390","257",NULL,"-89.408585","46.558056",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695391","257",NULL,"-89.404626","46.557216",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695392","257",NULL,"-89.400734","46.556399",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695393","257",NULL,"-89.398599","46.555935",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695394","257",NULL,"-89.395437","46.555269",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695395","257",NULL,"-89.393953","46.554955",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695396","257",NULL,"-89.390087","46.554138",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695397","257",NULL,"-89.386221","46.553323",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695398","257",NULL,"-89.384639","46.552989",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695399","257",NULL,"-89.380944","46.552211",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695400","257",NULL,"-89.377082","46.551398",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695401","257",NULL,"-89.374713","46.550879",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695402","257",NULL,"-89.371126","46.550124",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695403","257",NULL,"-89.367424","46.549342",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695404","257",NULL,"-89.362617","46.548306",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695405","257",NULL,"-89.358854","46.547503",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695406","257",NULL,"-89.355084","46.546708",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695407","257",NULL,"-89.351199","46.545898",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695408","257",NULL,"-89.347302","46.545062",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695409","257",NULL,"-89.343332","46.544221",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695410","257",NULL,"-89.339826","46.543489",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695411","257",NULL,"-89.33603","46.542708",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695412","257",NULL,"-89.332174","46.541879",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695413","257",NULL,"-89.328372","46.541048",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695414","257",NULL,"-89.324693","46.540269",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695415","257",NULL,"-89.323265","46.539948",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695416","257",NULL,"-89.319647","46.539192",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695417","257",NULL,"-89.315955","46.538398",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695418","257",NULL,"-89.31228","46.537627",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695419","257",NULL,"-89.308513","46.53682",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695420","257",NULL,"-89.30478","46.536026",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695421","257",NULL,"-89.303091","46.53567",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695422","257",NULL,"-89.29945","46.534898",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695423","257",NULL,"-89.295671","46.534098",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695424","257",NULL,"-89.291805","46.533306",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695425","257",NULL,"-89.288459","46.532667",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695426","257",NULL,"-89.284578","46.532572",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
"695427","257",NULL,"-89.281693","46.532864",NULL,"2022-05-08 00:18:49",NULL,"0",NULL,NULL,NULL
